"","V1","V2","V3","V4","V5","V6"
"15408",0,0,0,0,0,0
"15409",0,0,0,0,0,0
"15410",0,0,0,0,0,0
"15411",0,0,0,0,0,0
"15412",0,0,0,0,0,0
"15413",0,0,0,0,0,0
"15414",0,0,0,0,0,0
"15415",0,0,0,0,0,0
"15416",0,0,0,0,0,0
"15417",0,0,0,0,0,0
"15418",0,0,0,0,0,0
"15419",0,0,0,0,0,0
"15420",0,0,0,0,0,0
"15421",0,0,0,0,0,0
"15422",0,0,0,0,0,0
"15423",0,0,0,0,0,0
"15424",0,0,0,0,0,0
"15425",0,0,0,0,0,0
"15426",0,0,0,0,0,0
"15427",0,0,0,0,0,0
"15428",0,0,0,0,0,0
"15429",0,0,0,0,0,0
"15430",0,0,0,0,0,0
"15431",0,0,0,0,0,0
"15432",0,0,0,0,0,0
"15433",0,0,0,0,0,0
"15434",0,0,0,0,0,0
"15435",0,0,0,0,0,0
"15436",0,0,0,0,0,0
"15437",0,0,0,0,0,0
"15438",0,0,0,0,0,0
"15439",0,0,0,0,0,0
"15440",0,0,0,0,0,0
"15441",1.6370796545,1.63707965450001,1.63707965449998,1.63707965449998,1.63707965449998,1.63707965449998
"15442",1.36702776849999,1.36702776850001,1.36702776850001,1.36702776849995,1.36702776850007,1.36702776850007
"15443",1.1947204729,1.1947204729,1.19472047289997,1.19472047290003,1.19472047289992,1.19472047289992
"15444",0.925530725800002,0.925530725800002,0.925530725800002,0.925530725799945,0.925530725799945,0.925530725799945
"15445",1.36911415669999,1.36911415669999,1.36911415669999,1.36911415669999,1.36911415670011,1.36911415670011
"15446",0.275923030200005,0.275923030200005,0.275923030199976,0.275923030200033,0.27592303019992,0.27592303019992
"15447",0,0,0,0,0,0
"15448",0,0,0,0,0,0
"15449",0,0,0,0,0,0
"15450",0.347446783999999,0.347446783999999,0.347446783999999,0.347446783999999,0.347446784000113,0.347446784000113
"15451",0,0,0,0,0,0
"15452",0,0,0,0,0,0
"15453",0,0,0,0,0,0
"15454",0,0,0,0,0,0
"15455",0.299966146999992,0.299966146999992,0.299966147000021,0.299966146999964,0.299966147000077,0.299966147000077
"15456",0,0,0,0,0,0
"15457",0,0,0,0,0,0
"15458",0,0,0,0,0,0
"15459",0,0,0,0,0,0
"15460",0,0,0,0,0,0
"15461",0,0,0,0,0,0
"15462",0,0,0,0,0,0
"15463",0,0,0,0,0,0
"15464",0,0,0,0,0,0
"15465",0,0,0,0,0,0
"15466",0,0,0,0,0,0
"15467",0,0,0,0,0,0
"15468",0,0,0,0,0,0
"15469",0,0,0,0,0,0
"15470",0,0,0,0,0,0
"15471",0,0,0,0,0,0
"15472",0,0,0,0,0,0
"15473",0,0,0,0,0,0
"15474",0,0,0,0,0,0
"15475",0,0,0,0,0,0
"15476",0,0,0,0,0,0
"15477",0,0,0,0,0,0
"15478",0,0,0,0,0,0
"15479",0,0,0,0,0,0
"15480",0,0,0,0,0,0
"15481",0,0,0,0,0,0
"15482",0,0,0,0,0,0
"15483",0,0,0,0,0,0
"15484",0,0,0,0,0,0
"15485",0,0,0,0,0,0
"15486",0,0,0,0,0,0
"15487",0,0,0,0,0,0
"15488",0,0,0,0,0,0
"15489",0,0,0,0,0,0
"15490",0,0,0,0,0,0
"15491",0,0,0,0,0,0
"15492",0,0,0,0,0,0
"15493",0,0,0,0,0,0
"15494",0,0,0,0,0,0
"15495",0,0,0,0,0,0
"15496",0,0,0,0,0,0
"15497",0,0,0,0,0,0
"15498",0,0,0,0,0,0
"15499",0,0,0,0,0,0
"15500",0,0,0,0,0,0
"15501",0,0,0,0,0,0
"15502",0,0,0,0,0,0
"15503",0,0,0,0,0,0
"15504",0,0,0,0,0,0
"15505",0,0,0,0,0,0
"15506",0,0,0,0,0,0
"15507",0,0,0,0,0,0
"15508",0,0,0,0,0,0
"15509",0,0,0,0,0,0
"15510",0,0,0,0,0,0
"15511",0,0,0,0,0,0
"15512",0,0,0,0,0,0
"15513",0,0,0,0,0,0
"15514",0,0,0,0,0,0
"15515",0,0,0,0,0,0
"15516",0,0,0,0,0,0
"15517",0,0,0,0,0,0
"15518",0,0,0,0,0,0
"15519",0,0,0,0,0,0
"15520",0,0,0,0,0,0
"15521",0,0,0,0,0,0
"15522",0,0,0,0,0,0
"15523",0,0,0,0,0,0
"15524",0,0,0,0,0,0
"15525",0,0,0,0,0,0
"15526",0,0,0,0,0,0
"15527",0,0,0,0,0,0
"15528",0,0,0,0,0,0
"15529",1.57967601510001,1.57967601510001,1.57967601510001,1.57967601509995,1.57967601509995,1.57967601509995
"15530",0.0876500958000008,0.0876500958000008,0.0876500958000292,0.0876500957999724,0.0876500957999724,0.0876500957999724
"15531",0,0,0,0,0,0
"15532",0,0,0,0,0,0
"15533",0.560735959799999,0.560735959799985,0.560735959800013,0.560735959800013,0.560735959800013,0.560735959800013
"15534",0.738918751200003,0.738918751200003,0.738918751200003,0.738918751200003,0.73891875119989,0.73891875119989
"15535",0,0,0,0,0,0
"15536",1.92405822320001,1.92405822320001,1.92405822320001,1.92405822319995,1.92405822320006,1.92405822320006
"15537",2.6942917777,2.69429177769999,2.69429177770002,2.69429177769996,2.69429177770007,2.69429177770007
"15538",2.02615968630001,2.02615968629999,2.02615968629999,2.02615968630005,2.02615968629993,2.02615968629993
"15539",2.00199532560001,2.00199532560001,2.00199532559998,2.00199532559998,2.00199532560009,2.00199532560009
"15540",2.1789668288,2.17896682879999,2.17896682880001,2.17896682879996,2.17896682879996,2.17896682879996
"15541",1.0346277334,1.03462773339999,1.03462773339999,1.03462773340004,1.03462773339993,1.03462773340004
"15542",1.40942240530001,1.40942240530001,1.40942240530001,1.40942240530001,1.40942240529989,1.40942240530001
"15543",0.692121525499999,0.692121525499999,0.692121525499999,0.692121525500056,0.692121525499942,0.692121525500056
"15544",0.920483578800003,0.920483578800003,0.920483578799974,0.920483578800031,0.920483578800031,0.920483578800031
"15545",0.7169340385,0.7169340385,0.716934038499971,0.716934038499971,0.716934038500085,0.716934038499971
"15546",0.0970363136000003,0.0970363136000003,0.0970363136000287,0.0970363136000287,0.0970363136000287,0.0970363136000287
"15547",0,0,0,0,0,0
"15548",0,0,0,0,0,0
"15549",0,0,0,0,0,0
"15550",0,0,0,0,0,0
"15551",0,0,0,0,0,0
"15552",0,0,0,0,0,0
"15553",0,0,0,0,0,0
"15554",0,0,0,0,0,0
"15555",0,0,0,0,0,0
"15556",0,0,0,0,0,0
"15557",0,0,0,0,0,0
"15558",0,0,0,0,0,0
"15559",0,0,0,0,0,0
"15560",0,0,0,0,0,0
"15561",0,0,0,0,0,0
"15562",0,0,0,0,0,0
"15563",0.4508340326,0.4508340326,0.450834032600028,0.450834032600028,0.450834032599914,0.450834032599914
"15564",7.819853451,7.819853451,7.81985345099997,7.81985345099997,7.81985345099997,7.81985345099997
"15565",0.591562286200002,0.591562286200002,0.591562286199974,0.591562286199974,0.591562286200087,0.591562286200087
"15566",0,0,0,0,0,0
"15567",0,0,0,0,0,0
"15568",0,0,0,0,0,0
"15569",0,0,0,0,0,0
"15570",0,0,0,0,0,0
"15571",9.79673839100001,9.79673839099999,9.79673839100002,9.79673839099996,9.79673839099996,9.79673839099996
"15572",4.8983334782,4.89833347819999,4.89833347820002,4.89833347820002,4.8983334781999,4.89833347820002
"15573",0,0,0,0,0,0
"15574",0,0,0,0,0,0
"15575",0,0,0,0,0,0
"15576",0,0,0,0,0,0
"15577",0,0,0,0,0,0
"15578",0,0,0,0,0,0
"15579",0,0,0,0,0,0
"15580",0,0,0,0,0,0
"15581",0,0,0,0,0,0
"15582",0,0,0,0,0,0
"15583",0,0,0,0,0,0
"15584",0,0,0,0,0,0
"15585",0,0,0,0,0,0
"15586",0,0,0,0,0,0
"15587",0,0,0,0,0,0
"15588",0,0,0,0,0,0
"15589",0,0,0,0,0,0
"15590",0,0,0,0,0,0
"15591",0,0,0,0,0,0
"15592",0,0,0,0,0,0
"15593",0,0,0,0,0,0
"15594",0,0,0,0,0,0
"15595",0,0,0,0,0,0
"15596",0,0,0,0,0,0
"15597",0,0,0,0,0,0
"15598",0,0,0,0,0,0
"15599",0,0,0,0,0,0
"15600",0,0,0,0,0,0
"15601",0,0,0,0,0,0
"15602",0,0,0,0,0,0
"15603",0,0,0,0,0,0
"15604",0,0,0,0,0,0
"15605",0,0,0,0,0,0
"15606",0,0,0,0,0,0
"15607",0,0,0,0,0,0
"15608",0,0,0,0,0,0
"15609",0,0,0,0,0,0
"15610",0,0,0,0,0,0
"15611",0,0,0,0,0,0
"15612",0,0,0,0,0,0
"15613",0,0,0,0,0,0
"15614",0,0,0,0,0,0
"15615",0,0,0,0,0,0
"15616",0,0,0,0,0,0
"15617",0,0,0,0,0,0
"15618",0,0,0,0,0,0
"15619",0,0,0,0,0,0
"15620",0,0,0,0,0,0
"15621",0,0,0,0,0,0
"15622",0,0,0,0,0,0
"15623",0,0,0,0,0,0
"15624",0,0,0,0,0,0
"15625",4.4744473595,4.4744473595,4.4744473595,4.4744473595,4.47444735949989,4.47444735949989
"15626",4.3735614945,4.3735614945,4.3735614945,4.3735614945,4.37356149450011,4.37356149450011
"15627",2.1785985888,2.17859858880001,2.17859858880001,2.17859858880001,2.17859858880001,2.17859858880001
"15628",2.0235488836,2.0235488836,2.02354888360003,2.02354888360003,2.02354888359991,2.02354888360003
"15629",2.04241465119999,2.0424146512,2.04241465119998,2.04241465120003,2.04241465120003,2.04241465120003
"15630",1.134305391,1.134305391,1.134305391,1.134305391,1.134305391,1.134305391
"15631",2.56246038250001,2.56246038250001,2.56246038249998,2.56246038250003,2.56246038249992,2.56246038250003
"15632",4.1442770579,4.14427705790001,4.14427705790001,4.14427705790001,4.1442770578999,4.14427705790001
"15633",3.86391588959999,3.86391588960001,3.86391588959998,3.86391588959998,3.86391588960009,3.86391588959998
"15634",4.3740829335,4.37408293350001,4.37408293350001,4.37408293349995,4.37408293349995,4.37408293349995
"15635",2.5874434076,2.58744340760001,2.58744340760001,2.58744340759995,2.58744340759995,2.58744340759995
"15636",1.8399821594,1.83998215939999,1.83998215939999,1.83998215940005,1.83998215940005,1.83998215940005
"15637",3.8815374953,3.88153749529999,3.88153749529999,3.88153749529999,3.88153749530011,3.88153749529999
"15638",3.4526386792,3.45263867919999,3.45263867919999,3.45263867920005,3.45263867919994,3.45263867920005
"15639",3.1819915725,3.18199157250001,3.18199157250001,3.18199157250001,3.18199157250001,3.18199157250001
"15640",1.9030064461,1.90300644609999,1.90300644609999,1.90300644609999,1.90300644610011,1.90300644609999
"15641",1.8037411373,1.80374113729999,1.80374113729999,1.80374113729999,1.80374113729999,1.80374113729999
"15642",1.0952723356,1.09527233559999,1.09527233559999,1.09527233560004,1.09527233559993,1.09527233560004
"15643",0.5393336072,0.539333607200007,0.539333607199978,0.539333607199978,0.539333607199978,0.539333607199978
"15644",0.0333656128999991,0.0333656128999849,0.0333656129000133,0.0333656128999564,0.0333656129000701,0.0333656128999564
"15645",0,0,0,0,0,0
"15646",0,0,0,0,0,0
"15647",0,0,0,0,0,0
"15648",0,0,0,0,0,0
"15649",0,0,0,0,0,0
"15650",0,0,0,0,0,0
"15651",0,0,0,0,0,0
"15652",0,0,0,0,0,0
"15653",0,0,0,0,0,0
"15654",0,0,0,0,0,0
"15655",0,0,0,0,0,0
"15656",0,0,0,0,0,0
"15657",0,0,0,0,0,0
"15658",0,0,0,0,0,0
"15659",0,0,0,0,0,0
"15660",0,0,0,0,0,0
"15661",0,0,0,0,0,0
"15662",0,0,0,0,0,0
"15663",0,0,0,0,0,0
"15664",0,0,0,0,0,0
"15665",5.8732888042,5.8732888042,5.8732888042,5.8732888042,5.8732888042,5.8732888042
"15666",0,0,0,0,0,0
"15667",0,0,0,0,0,0
"15668",0,0,0,0,0,0
"15669",0,0,0,0,0,0
"15670",0,0,0,0,0,0
"15671",0,0,0,0,0,0
"15672",0,0,0,0,0,0
"15673",0,0,0,0,0,0
"15674",0,0,0,0,0,0
"15675",0,0,0,0,0,0
"15676",0,0,0,0,0,0
"15677",0,0,0,0,0,0
"15678",0,0,0,0,0,0
"15679",0,0,0,0,0,0
"15680",0,0,0,0,0,0
"15681",0,0,0,0,0,0
"15682",0,0,0,0,0,0
"15683",0,0,0,0,0,0
"15684",0,0,0,0,0,0
"15685",0,0,0,0,0,0
"15686",0,0,0,0,0,0
"15687",0,0,0,0,0,0
"15688",0,0,0,0,0,0
"15689",0,0,0,0,0,0
"15690",0,0,0,0,0,0
"15691",0,0,0,0,0,0
"15692",0,0,0,0,0,0
"15693",0,0,0,0,0,0
"15694",0,0,0,0,0,0
"15695",0,0,0,0,0,0
"15696",0,0,0,0,0,0
"15697",0,0,0,0,0,0
"15698",0,0,0,0,0,0
"15699",0,0,0,0,0,0
"15700",0,0,0,0,0,0
"15701",0,0,0,0,0,0
"15702",0,0,0,0,0,0
"15703",0,0,0,0,0,0
"15704",0,0,0,0,0,0
"15705",0,0,0,0,0,0
"15706",0,0,0,0,0,0
"15707",0,0,0,0,0,0
"15708",0,0,0,0,0,0
"15709",0,0,0,0,0,0
"15710",0,0,0,0,0,0
"15711",0,0,0,0,0,0
"15712",0,0,0,0,0,0
"15713",0,0,0,0,0,0
"15714",0,0,0,0,0,0
"15715",0,0,0,0,0,0
"15716",0,0,0,0,0,0
"15717",0,0,0,0,0,0
"15718",0,0,0,0,0,0
"15719",0,0,0,0,0,0
"15720",0,0,0,0,0,0
"15721",2.4183572668,2.4183572668,2.4183572668,2.41835726680006,2.41835726680006,2.41835726680006
"15722",4.6690016605,4.66900166050002,4.66900166049999,4.66900166050004,4.66900166050004,4.66900166050004
"15723",2.7673428909,2.76734289089998,2.76734289090001,2.76734289089995,2.76734289089995,2.76734289089995
"15724",2.49662155990001,2.49662155990001,2.49662155990001,2.49662155989995,2.49662155989995,2.49662155989995
"15725",4.2838185601,4.2838185601,4.28381856009997,4.28381856010003,4.28381856009992,4.28381856010003
"15726",4.4194616779,4.41946167789999,4.41946167790002,4.41946167790002,4.41946167790002,4.41946167790002
"15727",2.5578657665,2.55786576649999,2.55786576650002,2.55786576649996,2.55786576650007,2.55786576649996
"15728",2.0538050225,2.0538050225,2.0538050225,2.0538050225,2.0538050225,2.0538050225
"15729",1.66188105259999,1.66188105259999,1.66188105259999,1.66188105260005,1.66188105259994,1.66188105260005
"15730",1.7401802105,1.7401802105,1.7401802105,1.74018021049994,1.74018021050006,1.74018021049994
"15731",2.6432108484,2.6432108484,2.64321084839997,2.64321084840003,2.64321084840003,2.64321084840003
"15732",2.5026850369,2.5026850369,2.5026850369,2.50268503689995,2.50268503689995,2.50268503689995
"15733",2.9278940371,2.9278940371,2.92789403709997,2.92789403710003,2.92789403710003,2.92789403710003
"15734",1.4112037662,1.4112037662,1.4112037662,1.41120376619995,1.41120376620006,1.41120376619995
"15735",0.852743010799998,0.852743010799998,0.852743010799998,0.852743010800054,0.852743010799941,0.852743010800054
"15736",0,0,0,0,0,0
"15737",0.919781413999999,0.919781413999999,0.919781413999999,0.919781413999999,0.919781413999999,0.919781413999999
"15738",3.8925526405,3.89255264050001,3.89255264050001,3.89255264049996,3.89255264050007,3.89255264049996
"15739",2.3387399517,2.33873995170001,2.33873995170001,2.33873995169995,2.33873995170006,2.33873995169995
"15740",0.3640491544,0.364049154399993,0.364049154399993,0.36404915440005,0.364049154399936,0.36404915440005
"15741",0,0,0,0,0,0
"15742",0,0,0,0,0,0
"15743",0,0,0,0,0,0
"15744",0,0,0,0,0,0
"15745",0,0,0,0,0,0
"15746",0,0,0,0,0,0
"15747",0,0,0,0,0,0
"15748",0,0,0,0,0,0
"15749",0,0,0,0,0,0
"15750",0,0,0,0,0,0
"15751",0,0,0,0,0,0
"15752",0,0,0,0,0,0
"15753",0,0,0,0,0,0
"15754",0,0,0,0,0,0
"15755",0,0,0,0,0,0
"15756",0,0,0,0,0,0
"15757",0,0,0,0,0,0
"15758",0,0,0,0,0,0
"15759",0,0,0,0,0,0
"15760",0,0,0,0,0,0
"15761",0,0,0,0,0,0
"15762",0,0,0,0,0,0
"15763",0,0,0,0,0,0
"15764",0,0,0,0,0,0
"15765",0,0,0,0,0,0
"15766",0,0,0,0,0,0
"15767",0,0,0,0,0,0
"15768",0,0,0,0,0,0
"15769",0,0,0,0,0,0
"15770",0,0,0,0,0,0
"15771",0,0,0,0,0,0
"15772",0,0,0,0,0,0
"15773",0,0,0,0,0,0
"15774",0,0,0,0,0,0
"15775",0,0,0,0,0,0
"15776",0,0,0,0,0,0
"15777",0,0,0,0,0,0
"15778",0,0,0,0,0,0
"15779",0,0,0,0,0,0
"15780",0,0,0,0,0,0
"15781",0,0,0,0,0,0
"15782",0,0,0,0,0,0
"15783",0,0,0,0,0,0
"15784",0,0,0,0,0,0
"15785",0,0,0,0,0,0
"15786",0,0,0,0,0,0
"15787",0,0,0,0,0,0
"15788",0,0,0,0,0,0
"15789",0,0,0,0,0,0
"15790",0,0,0,0,0,0
"15791",0,0,0,0,0,0
"15792",0,0,0,0,0,0
"15793",0,0,0,0,0,0
"15794",0,0,0,0,0,0
"15795",0,0,0,0,0,0
"15796",0,0,0,0,0,0
"15797",0,0,0,0,0,0
"15798",0,0,0,0,0,0
"15799",0,0,0,0,0,0
"15800",0,0,0,0,0,0
"15801",0,0,0,0,0,0
"15802",0,0,0,0,0,0
"15803",0,0,0,0,0,0
"15804",0,0,0,0,0,0
"15805",0,0,0,0,0,0
"15806",0,0,0,0,0,0
"15807",0,0,0,0,0,0
"15808",0,0,0,0,0,0
"15809",0,0,0,0,0,0
"15810",0,0,0,0,0,0
"15811",0,0,0,0,0,0
"15812",0,0,0,0,0,0
"15813",0,0,0,0,0,0
"15814",0,0,0,0,0,0
"15815",0,0,0,0,0,0
"15816",0,0,0,0,0,0
"15817",0,0,0,0,0,0
"15818",0.590979065300004,0.590979065300019,0.590979065300019,0.590979065299962,0.590979065299962,0.590979065299962
"15819",0,0,0,0,0,0
"15820",0,0,0,0,0,0
"15821",1.51030588170001,1.51030588169999,1.51030588169999,1.51030588169999,1.51030588170011,1.51030588170011
"15822",0,0,0,0,0,0
"15823",1.9720952088,1.9720952088,1.9720952088,1.97209520880006,1.97209520880006,1.97209520880006
"15824",1.86290897240001,1.86290897239999,1.86290897240002,1.86290897239996,1.86290897239996,1.86290897239996
"15825",2.21537863660001,2.21537863660001,2.21537863660001,2.21537863660001,2.21537863660001,2.21537863660001
"15826",2.36723137369999,2.36723137370001,2.36723137370001,2.36723137369995,2.36723137369995,2.36723137369995
"15827",1.6283954699,1.6283954699,1.6283954699,1.62839546990006,1.62839546989994,1.62839546989994
"15828",3.1787894057,3.1787894057,3.1787894057,3.17878940569994,3.17878940569994,3.17878940569994
"15829",4.9743462082,4.97434620819999,4.97434620820002,4.97434620820002,4.9743462081999,4.97434620820002
"15830",3.64253687429999,3.64253687429999,3.64253687429999,3.64253687430005,3.64253687430005,3.64253687430005
"15831",2.7838510186,2.78385101859999,2.78385101859999,2.78385101859999,2.78385101859999,2.78385101859999
"15832",1.5543483037,1.55434830370001,1.55434830370001,1.55434830369995,1.55434830369995,1.55434830369995
"15833",1.3244717357,1.3244717357,1.3244717357,1.32447173569994,1.32447173569994,1.32447173569994
"15834",0.264072307999996,0.26407230800001,0.264072307999982,0.264072307999982,0.264072308000095,0.264072307999982
"15835",0.768509710700002,0.768509710699988,0.768509710700016,0.768509710699959,0.768509710700073,0.768509710699959
"15836",0.556955130900008,0.556955130900008,0.556955130900008,0.556955130899951,0.556955130899951,0.556955130899951
"15837",0,0,0,0,0,0
"15838",0,0,0,0,0,0
"15839",0,0,0,0,0,0
"15840",0,0,0,0,0,0
"15841",0,0,0,0,0,0
"15842",0.236811904999996,0.236811904999996,0.236811905000025,0.236811904999968,0.236811904999968,0.236811904999968
"15843",0,0,0,0,0,0
"15844",0,0,0,0,0,0
"15845",0,0,0,0,0,0
"15846",0,0,0,0,0,0
"15847",0,0,0,0,0,0
"15848",0,0,0,0,0,0
"15849",0,0,0,0,0,0
"15850",0,0,0,0,0,0
"15851",0,0,0,0,0,0
"15852",0,0,0,0,0,0
"15853",0,0,0,0,0,0
"15854",0,0,0,0,0,0
"15855",0,0,0,0,0,0
"15856",0,0,0,0,0,0
"15857",0,0,0,0,0,0
"15858",0,0,0,0,0,0
"15859",0,0,0,0,0,0
"15860",0,0,0,0,0,0
"15861",0,0,0,0,0,0
"15862",0,0,0,0,0,0
"15863",0,0,0,0,0,0
"15864",0,0,0,0,0,0
"15865",0,0,0,0,0,0
"15866",0,0,0,0,0,0
"15867",0,0,0,0,0,0
"15868",0,0,0,0,0,0
"15869",0,0,0,0,0,0
"15870",0,0,0,0,0,0
"15871",0,0,0,0,0,0
"15872",0,0,0,0,0,0
"15873",0,0,0,0,0,0
"15874",0,0,0,0,0,0
"15875",0,0,0,0,0,0
"15876",0,0,0,0,0,0
"15877",0,0,0,0,0,0
"15878",0,0,0,0,0,0
"15879",0,0,0,0,0,0
"15880",0,0,0,0,0,0
"15881",0,0,0,0,0,0
"15882",0,0,0,0,0,0
"15883",0,0,0,0,0,0
"15884",0,0,0,0,0,0
"15885",0,0,0,0,0,0
"15886",0,0,0,0,0,0
"15887",0,0,0,0,0,0
"15888",0,0,0,0,0,0
"15889",0,0,0,0,0,0
"15890",0,0,0,0,0,0
"15891",0,0,0,0,0,0
"15892",0,0,0,0,0,0
"15893",0,0,0,0,0,0
"15894",0,0,0,0,0,0
"15895",0,0,0,0,0,0
"15896",0,0,0,0,0,0
"15897",0,0,0,0,0,0
"15898",0,0,0,0,0,0
"15899",0,0,0,0,0,0
"15900",0,0,0,0,0,0
"15901",0,0,0,0,0,0
"15902",0,0,0,0,0,0
"15903",1.77763706660001,1.77763706659999,1.77763706659999,1.77763706660005,1.77763706659994,1.77763706659994
"15904",0,0,0,0,0,0
"15905",0,0,0,0,0,0
"15906",0,0,0,0,0,0
"15907",0,0,0,0,0,0
"15908",0,0,0,0,0,0
"15909",0,0,0,0,0,0
"15910",0,0,0,0,0,0
"15911",0.985875918299996,0.985875918299996,0.985875918299996,0.985875918300053,0.985875918300053,0.985875918300053
"15912",0,0,0,0,0,0
"15913",0,0,0,0,0,0
"15914",0,0,0,0,0,0
"15915",1.1752404617,1.17524046169999,1.17524046170001,1.17524046170001,1.17524046170001,1.17524046170001
"15916",1.61938159259999,1.61938159260001,1.61938159260001,1.61938159260001,1.61938159259989,1.61938159259989
"15917",0.695312684900003,0.695312684899989,0.695312684899989,0.695312684900045,0.695312684900045,0.695312684900045
"15918",1.28329303770001,1.28329303769999,1.28329303769999,1.28329303769999,1.2832930377001,1.2832930377001
"15919",1.9201433886,1.9201433886,1.92014338860002,1.92014338859997,1.92014338860008,1.92014338860008
"15920",1.9389493412,1.93894934119999,1.93894934119999,1.93894934119999,1.93894934119999,1.93894934119999
"15921",1.5224133638,1.52241336380001,1.52241336380001,1.52241336379996,1.52241336380007,1.52241336380007
"15922",0.360270142399997,0.360270142399997,0.360270142399997,0.360270142400054,0.360270142399941,0.360270142399941
"15923",0,0,0,0,0,0
"15924",0,0,0,0,0,0
"15925",0.332549880900004,0.33254988089999,0.33254988089999,0.332549880900046,0.332549880899933,0.332549880899933
"15926",0,0,0,0,0,0
"15927",0,0,0,0,0,0
"15928",0,0,0,0,0,0
"15929",0.172024646600008,0.172024646599994,0.172024646599994,0.172024646599994,0.172024646599994,0.172024646599994
"15930",0,0,0,0,0,0
"15931",0,0,0,0,0,0
"15932",0,0,0,0,0,0
"15933",0,0,0,0,0,0
"15934",0,0,0,0,0,0
"15935",0,0,0,0,0,0
"15936",0,0,0,0,0,0
"15937",0,0,0,0,0,0
"15938",0,0,0,0,0,0
"15939",0,0,0,0,0,0
"15940",0,0,0,0,0,0
"15941",0,0,0,0,0,0
"15942",0,0,0,0,0,0
"15943",0,0,0,0,0,0
"15944",0,0,0,0,0,0
"15945",0,0,0,0,0,0
"15946",0,0,0,0,0,0
"15947",0.745377896000008,0.745377896000008,0.74537789599998,0.745377896000036,0.745377896000036,0.745377896000036
"15948",1.2979359548,1.29793595480001,1.29793595479998,1.29793595479998,1.2979359548001,1.2979359548001
"15949",0,0,0,0,0,0
"15950",0,0,0,0,0,0
"15951",0,0,0,0,0,0
"15952",0,0,0,0,0,0
"15953",0,0,0,0,0,0
"15954",0,0,0,0,0,0
"15955",0,0,0,0,0,0
"15956",0,0,0,0,0,0
"15957",0,0,0,0,0,0
"15958",0,0,0,0,0,0
"15959",0,0,0,0,0,0
"15960",0,0,0,0,0,0
"15961",0,0,0,0,0,0
"15962",0,0,0,0,0,0
"15963",0,0,0,0,0,0
"15964",0,0,0,0,0,0
"15965",0,0,0,0,0,0
"15966",0,0,0,0,0,0
"15967",0,0,0,0,0,0
"15968",0,0,0,0,0,0
"15969",0,0,0,0,0,0
"15970",0,0,0,0,0,0
"15971",0,0,0,0,0,0
"15972",0,0,0,0,0,0
"15973",0,0,0,0,0,0
"15974",0,0,0,0,0,0
"15975",0,0,0,0,0,0
"15976",0,0,0,0,0,0
"15977",0,0,0,0,0,0
"15978",0,0,0,0,0,0
"15979",0,0,0,0,0,0
"15980",0,0,0,0,0,0
"15981",0,0,0,0,0,0
"15982",0,0,0,0,0,0
"15983",0,0,0,0,0,0
"15984",0,0,0,0,0,0
"15985",0,0,0,0,0,0
"15986",0,0,0,0,0,0
"15987",0,0,0,0,0,0
"15988",0,0,0,0,0,0
"15989",0,0,0,0,0,0
"15990",0,0,0,0,0,0
"15991",0,0,0,0,0,0
"15992",0,0,0,0,0,0
"15993",0,0,0,0,0,0
"15994",0,0,0,0,0,0
"15995",0,0,0,0,0,0
"15996",0,0,0,0,0,0
"15997",0,0,0,0,0,0
"15998",0,0,0,0,0,0
"15999",0,0,0,0,0,0
"16000",0,0,0,0,0,0
"16001",0,0,0,0,0,0
"16002",0,0,0,0,0,0
"16003",0,0,0,0,0,0
"16004",0,0,0,0,0,0
"16005",0,0,0,0,0,0
"16006",0,0,0,0,0,0
"16007",0,0,0,0,0,0
"16008",0,0,0,0,0,0
"16009",0,0,0,0,0,0
"16010",0,0,0,0,0,0
"16011",0,0,0,0,0,0
"16012",0.311693067500002,0.311693067499988,0.311693067500016,0.311693067499959,0.311693067500073,0.311693067500073
"16013",2.27784375349999,2.27784375350001,2.27784375350001,2.27784375349995,2.27784375350006,2.27784375350006
"16014",3.1941456033,3.1941456033,3.1941456033,3.19414560329994,3.19414560330006,3.19414560330006
"16015",1.51620679600001,1.51620679600001,1.51620679600001,1.51620679600001,1.51620679600001,1.51620679600001
"16016",1.8042104086,1.8042104086,1.8042104086,1.80421040860006,1.80421040860006,1.80421040860006
"16017",0.138650300999998,0.138650301000013,0.138650300999984,0.138650300999984,0.138650301000098,0.138650301000098
"16018",1.1476014137,1.14760141369999,1.14760141369999,1.14760141370004,1.14760141369993,1.14760141369993
"16019",0.8347711264,0.8347711264,0.834771126399971,0.834771126400028,0.834771126400028,0.834771126400028
"16020",0,0,0,0,0,0
"16021",0,0,0,0,0,0
"16022",0,0,0,0,0,0
"16023",0,0,0,0,0,0
"16024",0,0,0,0,0,0
"16025",0,0,0,0,0,0
"16026",0,0,0,0,0,0
"16027",0,0,0,0,0,0
"16028",0,0,0,0,0,0
"16029",0,0,0,0,0,0
"16030",0,0,0,0,0,0
"16031",0,0,0,0,0,0
"16032",0,0,0,0,0,0
"16033",0,0,0,0,0,0
"16034",0,0,0,0,0,0
"16035",0,0,0,0,0,0
"16036",0,0,0,0,0,0
"16037",0,0,0,0,0,0
"16038",0,0,0,0,0,0
"16039",0,0,0,0,0,0
"16040",0,0,0,0,0,0
"16041",0,0,0,0,0,0
"16042",0,0,0,0,0,0
"16043",0,0,0,0,0,0
"16044",0,0,0,0,0,0
"16045",0,0,0,0,0,0
"16046",0,0,0,0,0,0
